#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 60.00000000   3.48818338   0.00000000
 60.00000000   3.48818338   0.00000000
 60.50000000   3.48818338   0.00000000
 60.50000000   3.48818338   0.00000000
 61.00000000   3.48818338   0.00000000
 61.00000000   3.48818338   0.00000000
 61.50000000   3.48818338   0.00000000
 61.50000000   3.48818338   0.00000000
 62.00000000   3.48818338   0.00000000
 62.00000000   3.48818338   0.00000000
 62.50000000   3.48818338   0.00000000
 62.50000000   3.48818338   0.00000000
 63.00000000   3.48818338   0.00000000
 63.00000000   3.48818338   0.00000000
 63.50000000   3.48818338   0.00000000
 63.50000000   3.48818338   0.00000000
 64.00000000   3.48818338   0.00000000
 64.00000000   3.48818338   0.00000000
 64.50000000   3.48818338   0.00000000
 64.50000000   3.48818338   0.00000000
 65.00000000   3.48818338   0.00000000
 65.00000000   3.48818338   0.00000000
 65.50000000   3.48818338   0.00000000
 65.50000000   3.48818338   0.00000000
 66.00000000   3.48818338   0.00000000
 66.00000000   3.48818338   0.00000000
 66.50000000   3.48818338   0.00000000
 66.50000000   3.48818338   0.00000000
 67.00000000   3.48818338   0.00000000
 67.00000000   3.48818338   0.00000000
 67.50000000   3.48818338   0.00000000
 67.50000000   3.48818338   0.00000000
 68.00000000   3.48818338   0.00000000
 68.00000000   3.48818338   0.00000000
 68.50000000   3.48818338   0.00000000
 68.50000000   3.48818338   0.00000000
 69.00000000   3.48818338   0.00000000
 69.00000000   3.48818338   0.00000000
 69.50000000   3.48818338   0.00000000
 69.50000000   3.48818338   0.00000000
 70.00000000   3.48818338   0.00000000
 70.00000000   3.48818338   0.00000000
 70.50000000   3.48818338   0.00000000
 70.50000000   3.48818338   0.00000000
 71.00000000   3.48818338   0.00000000
 71.00000000   3.48818338   0.00000000
 71.50000000   3.48818338   0.00000000
 71.50000000   3.48818338   0.00000000
 72.00000000   3.48818338   0.00000000
 72.00000000   3.48818338   0.00000000
 72.50000000   3.48818338   0.00000000
 72.50000000   3.48818338   0.00000000
 73.00000000   3.48818338   0.00000000
 73.00000000   3.48818338   0.00000000
 73.50000000   3.48818338   0.00000000
 73.50000000   3.48600977   0.00000000
 74.00000000   3.48600977   0.00000000
 74.00000000   3.48359919   0.00000000
 74.50000000   3.48359919   0.00000000
 74.50000000   3.47894489   0.00000000
 75.00000000   3.47894489   0.00000000
 75.00000000   3.47038591   0.00000000
 75.50000000   3.47038591   0.00000000
 75.50000000   3.45539515   0.00000000
 76.00000000   3.45539515   0.00000000
 76.00000000   3.43038830   0.00000000
 76.50000000   3.43038830   0.00000000
 76.50000000   3.39065741   0.00000000
 77.00000000   3.39065741   0.00000000
 77.00000000   3.33053562   0.00000000
 77.50000000   3.33053562   0.00000000
 77.50000000   3.24388533   0.00000000
 78.00000000   3.24388533   0.00000000
 78.00000000   3.12494128   0.00000000
 78.50000000   3.12494128   0.00000000
 78.50000000   2.96943420   0.00000000
 79.00000000   2.96943420   0.00000000
 79.00000000   2.77579535   0.00000000
 79.50000000   2.77579535   0.00000000
 79.50000000   2.54614361   0.00000000
 80.00000000   2.54614361   0.00000000
 80.00000000   2.28673642   0.00000000
 80.50000000   2.28673642   0.00000000
 80.50000000   2.00765601   0.00000000
 81.00000000   2.00765601   0.00000000
 81.00000000   1.72169172   0.00000000
 81.50000000   1.72169172   0.00000000
 81.50000000   1.44261131   0.00000000
 82.00000000   1.44261131   0.00000000
 82.00000000   1.18320412   0.00000000
 82.50000000   1.18320412   0.00000000
 82.50000000   0.95355238   0.00000000
 83.00000000   0.95355238   0.00000000
 83.00000000   0.75991354   0.00000000
 83.50000000   0.75991354   0.00000000
 83.50000000   0.60440645   0.00000000
 84.00000000   0.60440645   0.00000000
 84.00000000   0.48546240   0.00000000
 84.50000000   0.48546240   0.00000000
 84.50000000   0.39881211   0.00000000
 85.00000000   0.39881211   0.00000000
 85.00000000   0.33869032   0.00000000
 85.50000000   0.33869032   0.00000000
 85.50000000   0.29895943   0.00000000
 86.00000000   0.29895943   0.00000000
 86.00000000   0.27395258   0.00000000
 86.50000000   0.27395258   0.00000000
 86.50000000   0.25896182   0.00000000
 87.00000000   0.25896182   0.00000000
 87.00000000   0.25040284   0.00000000
 87.50000000   0.25040284   0.00000000
 87.50000000   0.24574854   0.00000000
 88.00000000   0.24574854   0.00000000
 88.00000000   0.24333797   0.00000000
 88.50000000   0.24333797   0.00000000
 88.50000000   0.24214887   0.00000000
 89.00000000   0.24214887   0.00000000
 89.00000000   0.24159020   0.00000000
 89.50000000   0.24159020   0.00000000
 89.50000000   0.24134022   0.00000000
 90.00000000   0.24134022   0.00000000
 90.00000000   0.24123368   0.00000000
 90.50000000   0.24123368   0.00000000
 90.50000000   0.24119043   0.00000000
 91.00000000   0.24119043   0.00000000
 91.00000000   0.24117371   0.00000000
 91.50000000   0.24117371   0.00000000
 91.50000000   0.24116756   0.00000000
 92.00000000   0.24116756   0.00000000
 92.00000000   0.24116540   0.00000000
 92.50000000   0.24116540   0.00000000
 92.50000000   0.24116468   0.00000000
 93.00000000   0.24116468   0.00000000
 93.00000000   0.24116445   0.00000000
 93.50000000   0.24116445   0.00000000
 93.50000000   0.24116438   0.00000000
 94.00000000   0.24116438   0.00000000
 94.00000000   0.24116436   0.00000000
 94.50000000   0.24116436   0.00000000
 94.50000000   0.24116435   0.00000000
 95.00000000   0.24116435   0.00000000
 95.00000000   0.24116435   0.00000000
 95.50000000   0.24116435   0.00000000
 95.50000000   0.24116435   0.00000000
 96.00000000   0.24116435   0.00000000
 96.00000000   0.24116435   0.00000000
 96.50000000   0.24116435   0.00000000
 96.50000000   0.24116435   0.00000000
 97.00000000   0.24116435   0.00000000
 97.00000000   0.24116435   0.00000000
 97.50000000   0.24116435   0.00000000
 97.50000000   0.24116435   0.00000000
 98.00000000   0.24116435   0.00000000
 98.00000000   0.24116435   0.00000000
 98.50000000   0.24116435   0.00000000
 98.50000000   0.24116435   0.00000000
 99.00000000   0.24116435   0.00000000
 99.00000000   0.24116435   0.00000000
 99.50000000   0.24116435   0.00000000
 99.50000000   0.24116436   0.00000000
100.00000000   0.24116436   0.00000000
100.00000000   0.24116436   0.00000000
100.50000000   0.24116436   0.00000000
100.50000000   0.24116436   0.00000000
101.00000000   0.24116436   0.00000000
101.00000000   0.24116437   0.00000000
101.50000000   0.24116437   0.00000000
101.50000000   0.24116438   0.00000000
102.00000000   0.24116438   0.00000000
102.00000000   0.24116439   0.00000000
102.50000000   0.24116439   0.00000000
102.50000000   0.24116441   0.00000000
103.00000000   0.24116441   0.00000000
103.00000000   0.24116444   0.00000000
103.50000000   0.24116444   0.00000000
103.50000000   0.24116449   0.00000000
