Model 0x10cf7d540
  size 375 out of 409
  interface=0x10cf7d5e0
  repeats=0 at 0x10cf7d574
  # d(0x7fb837015190) rho(0x7fb8370144c8) mu(0x7fb837013800) rough(0x7fb837015e58)
  332 0.5 -5.57353e-07 0 0
  333 0.5 -5.57353e-07 0 0
  334 0.5 -5.57353e-07 0 0
  335 0.5 -5.57353e-07 0 0
  336 0.5 -5.57353e-07 0 0
  337 0.5 -5.57353e-07 0 0
  338 0.5 -5.57353e-07 0 0
  339 0.5 -5.57353e-07 0 0
  340 0.5 -5.57353e-07 0 0
  341 0.5 -5.57353e-07 0 0
  342 0.5 -5.57353e-07 0 0
  343 0.5 -5.57353e-07 0 0
  344 0.5 -5.57353e-07 0 0
  345 0.5 -5.57353e-07 0 0
  346 0.5 -5.57353e-07 0 0
  347 0.5 -5.57353e-07 0 0
  348 0.5 -5.57353e-07 0 0
  349 0.5 -5.57353e-07 0 0
  350 0.5 -5.57353e-07 0 0
  351 0.5 -5.57353e-07 0 0
  352 0.5 -5.57353e-07 0 0
  353 0.5 -5.57353e-07 0 0
  354 0.5 -5.57353e-07 0 0
  355 0.5 -5.57353e-07 0 0
  356 0.5 -5.57353e-07 0 0
  357 0.5 -5.57353e-07 0 0
  358 0.5 -5.57353e-07 0 0
  359 0.5 -5.57353e-07 0 0
  360 0.5 -5.57353e-07 0 0
  361 0.5 -5.57353e-07 0 0
  362 0.5 -5.57353e-07 0 0
  363 0.5 -5.57353e-07 0 0
  364 0.5 -5.57353e-07 0 0
  365 0.5 -5.57353e-07 0 0
  366 0.5 -5.57353e-07 0 0
  367 0.5 -5.57353e-07 0 0
  368 0.5 -5.57353e-07 0 0
  369 0.5 -5.57353e-07 0 0
  370 0.5 -5.57353e-07 0 0
  371 0.5 -5.57353e-07 0 0
  372 0.5 -5.57353e-07 0 0
  373 0.5 -5.57353e-07 0 0
  374 100 -5.57353e-07 0 0
