#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 17.24728397   0.59404053   0.00000000
 17.34728397   0.58169614   0.00000000
 17.44728397   0.56969463   0.00000000
 17.54728397   0.55803090   0.00000000
 17.64728397   0.54669973   0.00000000
 17.74728397   0.53569582   0.00000000
 17.84728397   0.52501375   0.00000000
 17.94728397   0.51464805   0.00000000
 18.04728397   0.50459316   0.00000000
 18.14728397   0.49484348   0.00000000
 18.24728397   0.48539334   0.00000000
 18.34728397   0.47623701   0.00000000
 18.44728397   0.46736873   0.00000000
 18.54728397   0.45878274   0.00000000
 18.64728397   0.45047320   0.00000000
 18.74728397   0.44243429   0.00000000
 18.84728397   0.43466018   0.00000000
 18.94728397   0.42714501   0.00000000
 19.04728397   0.41988296   0.00000000
 19.14728397   0.41286819   0.00000000
 19.24728397   0.40609490   0.00000000
 19.34728397   0.39955729   0.00000000
 19.44728397   0.39324961   0.00000000
 19.54728397   0.38716611   0.00000000
 19.64728397   0.38130113   0.00000000
 19.74728397   0.37564901   0.00000000
 19.84728397   0.37020416   0.00000000
 19.94728397   0.36496104   0.00000000
 20.04728397   0.35991416   0.00000000
 20.14728397   0.35505811   0.00000000
 20.24728397   0.35038753   0.00000000
 20.34728397   0.34589714   0.00000000
 20.44728397   0.34158173   0.00000000
 20.54728397   0.33743617   0.00000000
 20.64728397   0.33345540   0.00000000
 20.74728397   0.32963446   0.00000000
 20.84728397   0.32596845   0.00000000
 20.94728397   0.32245260   0.00000000
 21.04728397   0.31908218   0.00000000
 21.14728397   0.31585260   0.00000000
 21.24728397   0.31275933   0.00000000
 21.34728397   0.30979795   0.00000000
 21.44728397   0.30696413   0.00000000
 21.54728397   0.30425366   0.00000000
 21.64728397   0.30166241   0.00000000
 21.74728397   0.29918636   0.00000000
 21.84728397   0.29682158   0.00000000
 21.94728397   0.29456426   0.00000000
 22.04728397   0.29241069   0.00000000
 22.14728397   0.29035725   0.00000000
 22.24728397   0.28840045   0.00000000
 22.34728397   0.28653688   0.00000000
 22.44728397   0.28476325   0.00000000
 22.54728397   0.28307638   0.00000000
 22.64728397   0.28147317   0.00000000
 22.74728397   0.27995065   0.00000000
 22.84728397   0.27850594   0.00000000
 22.94728397   0.27713628   0.00000000
 23.04728397   0.27583900   0.00000000
 23.14728397   0.27461155   0.00000000
 23.24728397   0.27345145   0.00000000
 23.34728397   0.27235637   0.00000000
 23.44728397   0.27132405   0.00000000
 23.54728397   0.27035235   0.00000000
 23.64728397   0.26943920   0.00000000
 23.74728397   0.26858268   0.00000000
 23.84728397   0.26778093   0.00000000
 23.94728397   0.26703221   0.00000000
 24.04728397   0.26633488   0.00000000
 24.14728397   0.26568738   0.00000000
 24.24728397   0.26508828   0.00000000
 24.34728397   0.26453621   0.00000000
 24.44728397   0.26402993   0.00000000
 24.54728397   0.26356829   0.00000000
 24.64728397   0.26315021   0.00000000
 24.74728397   0.26277475   0.00000000
 24.84728397   0.26244103   0.00000000
