#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 22.59925086   3.90313086   0.00000000
 22.69925086   3.90499517   0.00000000
 22.79925086   3.90683041   0.00000000
 22.89925086   3.90863666   0.00000000
 22.99925086   3.91041403   0.00000000
 23.09925086   3.91216263   0.00000000
 23.19925086   3.91388258   0.00000000
 23.29925086   3.91557401   0.00000000
 23.39925086   3.91723704   0.00000000
 23.49925086   3.91887183   0.00000000
 23.59925086   3.92047852   0.00000000
 23.69925086   3.92205728   0.00000000
 23.79925086   3.92360828   0.00000000
 23.89925086   3.92513169   0.00000000
 23.99925086   3.92662769   0.00000000
 24.09925086   3.92809647   0.00000000
 24.19925086   3.92953823   0.00000000
 24.29925086   3.93095318   0.00000000
 24.39925086   3.93234153   0.00000000
 24.49925086   3.93370348   0.00000000
 24.59925086   3.93503928   0.00000000
 24.69925086   3.93634914   0.00000000
 24.79925086   3.93763330   0.00000000
 24.89925086   3.93889201   0.00000000
 24.99925086   3.94012550   0.00000000
 25.09925086   3.94133404   0.00000000
 25.19925086   3.94251787   0.00000000
 25.29925086   3.94367726   0.00000000
 25.39925086   3.94481248   0.00000000
 25.49925086   3.94592379   0.00000000
 25.59925086   3.94701147   0.00000000
 25.69925086   3.94807579   0.00000000
 25.79925086   3.94911705   0.00000000
 25.89925086   3.95013551   0.00000000
 25.99925086   3.95113147   0.00000000
 26.09925086   3.95210522   0.00000000
 26.19925086   3.95305706   0.00000000
 26.29925086   3.95398727   0.00000000
 26.39925086   3.95489616   0.00000000
 26.49925086   3.95578402   0.00000000
 26.59925086   3.95665117   0.00000000
 26.69925086   3.95749789   0.00000000
 26.79925086   3.95832450   0.00000000
 26.89925086   3.95913129   0.00000000
 26.99925086   3.95991859   0.00000000
 27.09925086   3.96068668   0.00000000
 27.19925086   3.96143589   0.00000000
 27.29925086   3.96216652   0.00000000
 27.39925086   3.96287888   0.00000000
 27.49925086   3.96357327   0.00000000
 27.59925086   3.96425000   0.00000000
 27.69925086   3.96490939   0.00000000
 27.79925086   3.96555173   0.00000000
 27.89925086   3.96617734   0.00000000
 27.99925086   3.96678651   0.00000000
 28.09925086   3.96737956   0.00000000
 28.19925086   3.96795678   0.00000000
 28.29925086   3.96851847   0.00000000
 28.39925086   3.96906495   0.00000000
 28.49925086   3.96959649   0.00000000
 28.59925086   3.97011341   0.00000000
 28.69925086   3.97061599   0.00000000
 28.79925086   3.97110453   0.00000000
 28.89925086   3.97157931   0.00000000
 28.99925086   3.97204063   0.00000000
 29.09925086   3.97248876   0.00000000
 29.19925086   3.97292400   0.00000000
 29.29925086   3.97334662   0.00000000
 29.39925086   3.97375689   0.00000000
 29.49925086   3.97415510   0.00000000
 29.59925086   3.97454151   0.00000000
 29.69925086   3.97491640   0.00000000
 29.79925086   3.97528002   0.00000000
 29.89925086   3.97563264   0.00000000
 29.99925086   3.97597452   0.00000000
 30.09925086   3.97630591   0.00000000
 30.19925086   3.97662706   0.00000000
 30.29925086   3.97693823   0.00000000
 30.39925086   3.97723966   0.00000000
